IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
1.387811494,0.789124757,0.935830284,0.838745989,6.244997998,22.91287847,33.13608305,51.92301994,11.63200045,38.76382415,54.87916471,81.41640279,1.064031582,1.162045647,1.143187979,1.119395077,0,7.15E-04,0.002528266,0.005164556,0.076034532,3.279930323,1.585245587,1.108304615
0.912959703,0.640164874,0.947803762,1.286643783,307.0407139,1000000.022,1000000.57,1414213.581,433.7957666,1534733.214,1767367.266,2287246.546,1.017106841,394.3577607,1.014224729,1.07542542,0,0.004754832,0.00290874,9.74E-04,0.726397316,128.0151438,52.70668768,146.2138331
1.016137943,2.071501114,0.973761479,0.809320336,919.8499878,1138.235037,14117.15414,1000000.401,1731.843379,2148.258636,16619.35553,1225934.993,15.26252875,1.180176366,0.999368394,1789.179545,0.010475329,0.009022947,0,0.004350608,4.604525687,9.779454382,35.74720586,233.3301367
0.683762298,0.932360552,0.99922248,0.9542103,13.07669683,999.1141076,1000000.008,1000000.616,22.43465242,1184.911238,1023773.198,1414264.585,0.970493368,0.996523793,0.999995607,0.994714998,0,0,0,0,0.123110723,1.180638622,203.4374183,137.0064764
1.019509272,0.968834011,0.911020056,1.013433328,5.830951895,13.74772708,20.59126028,28.96549672,10.6790598,23.3557653,34.00471251,47.11776321,0.97544602,0.999179178,0.960254189,0.966089485,0,0,0,0,0.067507716,0.050413331,0.09748931,0.350107169
0.875379598,0.989108736,1.217589209,0.777012971,458.748297,13578.75639,20890.85719,26997.83949,762.9037627,18610.47612,30898.71846,43686.12289,1.105999464,1.074164946,1.164033218,144.5621704,0.005508118,7.17E-04,0,0.015512524,2.974117891,3.080470495,3.871114016,506.2809286
1.95864871,0.533246915,0.817249536,1.302951833,103.3489236,898.7324407,903.5778882,911.0784818,189.2836105,1569.758023,1689.614757,1745.698123,1.051966893,27.70990804,25.97315383,21.07763364,0,0.010718413,0.051267312,0.119353271,1.251252241,4.959759859,3.878408367,2.699929347
0.741200228,1.128422108,1.297660635,1.00124334,12884.80213,26955.67191,34304.92593,41884.90427,18676.97003,41718.92898,55585.20429,70953.65346,9.029772677,1.300868955,1.510384393,9.552513368,0.003837651,0.004171336,0.0117192,0.023989461,41.15108605,16.41415689,18.87772126,23.55374537
2.008189545,1.308236784,0.908164534,0.886236553,15.26433752,23.68543856,36.37306696,51.74939613,29.44959494,41.16674383,60.02607284,83.51792125,1.569910499,1.002159176,1.109772746,1.09916286,0.004498087,0.001464547,0.002022244,0.004678414,0.264279681,0.482530061,1.074565849,0.681284359
2.250164812,1.345148059,0.984116479,0.747683346,130.514367,432.9849882,1033.793983,1214.820563,242.0338658,719.1415407,1525.602334,1993.657787,1.005084923,1.104835965,1.134690938,10.33515264,0,3.87E-05,0,0.011109923,0.723417814,0.933489608,4.970710203,32.20392211
0.685962795,0.984316387,0.554487891,0.363893956,55.53377351,62764.47608,1000000.007,1000000.008,95.56717703,68373.4508,1487243.741,1692346.251,1.092833509,0.999653661,15751.02317,17172.92436,8.78E-04,0,0.010928481,0.038398143,10.73575619,11.13599506,115.7870963,8.399903523
0.612913662,0.813462777,1.079555801,0.912919569,12,26.87005769,36.68787266,52.5642464,19.96389186,46.77446935,62.61418535,85.88797032,0.965006203,1.238832014,1.158572167,1.107056496,0,0.001884255,0.004279233,0.006591986,0.114755062,68.06284771,51.38169016,37.59603706
2.250127527,0.832925506,0.869199084,0.938002248,8.124038405,22.3159136,30.62678566,43.0464865,15.39771653,36.55937013,51.08352248,70.29415193,0.935816111,1.037408444,1.0586837,1.036697631,0.001426767,2.48E-04,9.30E-04,0.00184574,0.183303028,0.595689586,3.578347839,4.581892241
1.551219442,0.981038146,0.996814988,0.900570933,7.348469228,14.79864859,25.07987241,38.0394532,13.77442578,25.12132764,40.41856591,59.54462609,0.927650022,0.981750708,1.039016957,1.010131652,8.96E-04,0,0,0,0.064856939,0.164079028,0.421515002,0.483728584
3.947883288,1.049768213,0.801875093,0.697052627,248.4592522,1299.451423,13996.90044,14278.98554,474.8894791,2003.23639,20189.48245,23682.12259,1.067662767,0.993567798,1.960762344,75.80546584,0,0.001201359,0,0.007749193,0.576447453,0.675761931,2.742347382,81.24086945
8.364993481,1.282980116,1.023431075,1.403517164,51161.49919,90179.91337,90267.14285,90272.41513,97184.76161,166151.9263,173383.2016,176250.1315,2.283592834,92.10285451,1301.605209,1225.999982,0.011314573,0.030405533,0.130043227,0.31374471,85.60984535,126.1350467,124.3533661,2992.838901
0.956973575,0.878141613,0.936700916,0.934864655,19.10497317,173.3551268,13659.31737,1000000.634,34.22844168,228.2652601,16282.35565,1294083.346,0.972491786,1.001631523,1.000019331,0.995359986,1.27E-04,0,0,0,0.202638841,0.53075367,11.19907007,171.5859546
1.012961844,1.19174271,1.125889159,1.746056512,790.0873369,1414213.582,2000000.049,2000401.549,986.26993,2222878.272,3179811.161,3508310.637,1.008710321,1.043067545,1.322318183,1.568241618,0,1.75E-04,0.003507629,0.00760297,2.11362241,169.8000885,174.0876533,235.062546
0.788945402,0.899635283,1.775320177,1.514326293,135.7166165,247.9959677,253.3910022,261.8148201,203.0049141,461.8790582,485.7633162,504.3981572,1.019241791,10.19757106,8.152116944,6.3329576,0,0.017143051,0.055025375,0.093883431,0.537577249,0.874145791,0.833800685,8.091440613
1.478158289,0.806095195,0.833014617,1.026786321,139.2407986,13504.74654,14128.63259,14685.64663,254.5108767,17868.13987,23220.81415,25896.96377,1.042767344,1.75394566,9.014949726,9.13367369,0.001519859,0,0.006868111,0.015734079,3.864162151,2.040486417,10.27126566,8.632199769
2.174693757,1.423574375,0.775210414,0.59168623,25278.58188,43819.25748,45894.90354,46085.68331,47494.36828,80537.7338,86752.22474,88999.44318,1.26428876,3.166857374,8.861650345,25.75554972,0.003797519,0.010300989,0.027113047,0.06367852,15.75535899,617.1463913,623.9208916,640.5139328
1.826103229,2.683115535,0.969936042,0.657050547,9132.152813,9778.405903,1000000.04,1000041.414,16495.61375,19081.27388,1062294.332,1437431.391,3.612561039,8.086063481,5.518450613,162.072509,0.00583298,0.015775643,5.61E-04,0.012085472,7.16035048,18.60970324,177.7605964,245.6127539
1.743806644,0.858078319,0.769722318,0.895949605,6.782329983,20.32240143,36.76955262,54.91812087,12.73682999,32.76948546,57.39693414,85.54812599,1.092146928,0.998044949,1.07534126,1.008340458,7.81E-04,0,0,0.002337397,0.122666354,0.288602092,0.463744252,1.587215361
0.714437931,0.863371757,0.841138896,0.895872365,9.16515139,20.14944168,32.09361307,51.05878964,16.3621192,33.29587167,51.55198562,79.47034942,1.071852849,1.013620023,1.011771958,1.00090006,0.001194278,0,6.03E-04,0.00120052,0.187043106,0.196910224,1.956429982,1.380121861
1.936710228,0.857575596,1.084521287,1.001181897,7.549834435,18.86796226,24.51530134,36.11094017,14.42950416,31.88013431,41.95958882,58.74292687,1.053288243,0.95972761,1.02801152,0.994365375,2.41E-04,1.61E-04,0,0,0.117647059,0.242328277,2.294539557,5.397297103
0.938341884,0.568011998,1.157699341,1.535013081,15609.66422,16282.91804,16291.60093,16300.29227,21283.09867,30748.42303,31668.20222,32044.63716,5.676619033,444.7139683,436.863385,319.9209626,7.48E-04,0.032778979,0.14040032,0.332978808,17.28474672,28.76102962,32.20463868,34.01903057
0.935658897,0.816536067,0.986003148,0.879268028,14,32.34192326,39.7743636,58,24.92690493,53.56672909,68.42358937,94.24739435,1.297941313,1.341440594,1.315556659,1.21005515,6.80E-04,0.002197199,0.006257266,0.009748921,0.294104353,2.99520699,1.773973068,1.30918079
1.933848404,6.551457822,1.777376157,1.178269127,200.1924074,205.4117816,210.5255329,221.438479,381.6351362,405.0584344,414.411247,430.4505082,12.07260215,9.882143383,6.925930017,5.206585684,0.01664345,0.045237226,0.085426985,0.106823341,2.056714608,0.620853892,0.414518194,0.500779919
126.6611856,0.862935983,0.943678654,0.937568536,20535.01008,28061.04351,1000217.132,1414365.333,41016.27567,50365.12138,1188209.675,2039087.001,54.38529641,1.561308146,0.985516531,0.979704649,0.4024284,0.006304321,0,0,679.4982408,761.7594227,832.4081388,799.1630433
1.939637746,1.010970376,0.950196662,1.176208475,17.08800749,32.46536616,41.34005322,48.28043082,32.14807007,57.28578181,72.24074502,84.73114819,1.424335632,1.256296301,1.238936164,1.102409673,0.004382458,0.002347085,0.005201037,0.007214637,0.179265462,0.204160129,1.747146401,1.586574806
1.017434241,1.571067316,1.031619562,0.865836059,1391.770096,27735.47678,41460.29698,41711.63588,2123.404874,43982.67148,66685.20674,73516.25381,1.018928126,1.357773758,8.7721995,232.0247544,0,0.004584051,0.014365053,0.047110732,19.33122862,37.38191052,925.4812334,961.2477208
0.665635796,5.278900541,0.872881713,0.597045552,9290.948014,9893.214139,1000039.506,1000041.607,15176.29346,19007.38316,1227368.741,1536455.391,9.139686736,0.98371919,26.92959237,248.5694267,0.007182887,0.003594135,0.001310384,0.015106453,2.972982913,16.20405959,170.6258147,254.4117854
3.535716105,0.847174239,0.77947334,0.788156731,7.483314774,21.02379604,36.55133376,57.3585216,14.50604425,33.24854827,56.73512647,88.3946796,1.022111116,1.034035729,1.053370999,1.039148877,0.001654766,0,9.49E-04,0.00261132,0.076369158,1.200988188,0.742054798,1.350987093
0.978147806,1.157857365,1.721770311,1.622114171,67247.75663,1414292.373,2236068.109,2236112.481,84245.38507,2343817.942,3724616.457,4023671.572,0.995152735,1.101759019,1.411340822,1.509445681,0,0,0.00352597,0.005577599,31.21107727,224.5764835,178.6954634,259.6057127
1.610756552,1.162716843,1.745129926,1.575463297,85745.95733,1416870.402,2237225.411,2237717.531,160653.5939,2359656.476,3733159.186,4030195.249,1.135695368,1.102134259,1.39653563,1.510050911,0.009621668,0,0.003339949,0.005595943,65.54658337,2816.914786,2769.458958,2835.609094
1.437002638,0.930583078,0.951353593,0.613805631,31.90611227,1047.416345,1000000.005,1000000.007,51.71893361,1320.9951,1057817.637,1434690.588,1.0243387,0.997872343,730.5794624,8788.331317,0,0,5.88E-04,0.013016181,0.470787536,11.19382517,211.1252303,277.0161948
0.710491856,0.916745924,1.024450985,0.903112543,6.403124237,15.65247584,23.57965225,37.32291521,11.31770567,26.02989814,38.72668799,58.3122295,1.056405513,0.976314509,1.038750151,1.007977861,0,0,0,0,0.031491833,0.083787689,0.33512202,0.420742159
0.79503969,1.675430639,2.014903955,0.810595949,10409.12066,50863.0135,60607.33287,72514.40027,15335.69042,91966.65188,110651.4155,130338.1681,0.992030171,2.927538931,2.967887435,15.84514659,0,0.010318266,0.029058706,0.056765877,30.34800767,16.26000659,18.73533684,1975.063405
1.322718769,0.557340598,0.949643696,1.107508634,14349.01885,18436.3853,18450.41807,18464.47413,25608.56973,35295.08463,36101.97387,36438.185,1.017849434,404.2201685,403.7477829,310.6053754,0,0.018975279,0.086529542,0.212227752,13.76812685,5.557326427,7.346186932,6.226010445
0.670704723,1.348494878,1.129673854,0.891800131,1397.811146,1586.903589,1599.682156,1622.558474,2284.569533,3013.988901,3109.939719,3173.382296,2.638036777,29.96821009,33.96263095,29.11718719,0.002206396,0.015868651,0.069500825,0.161202787,16.36551869,48.29067292,47.0937631,48.54807427
1.317316542,2.013734735,0.830644225,0.576155526,13788.51689,28568.659,1000000.153,1000094.869,22312.561,52581.51608,1286247.581,1571865.718,1.056300944,14.64446284,12.8255255,22.75552825,0.001343162,0.019426864,0.003575429,0.017104466,10.36645132,13.09380539,938.6684244,635.0185404
1.576975677,0.86114308,0.955624036,1.112652694,7,17.97220076,25.78759392,36.7151195,13.43935056,30.20160854,42.97962027,59.19583917,0.968611457,0.999618585,0.964840494,0.992754221,5.59E-04,0,0,0,0.064788354,0.19675523,0.192230361,0.995184028
0.881133817,0.912239107,0.593573239,0.39579244,53.20714238,26955.74913,1000000.004,1000000.005,83.75845421,33119.73081,1454474.676,1672684.81,1.024887172,0.996705891,14082.3065,14187.82482,0,0,0.00956225,0.035035744,0.247985077,14.33894887,165.6750855,36.27221112
0.997272967,1.787136688,0.979281659,0.92154715,11.22497216,17.8325545,30.24896692,46.61544808,20.46953944,32.1733138,49.7875039,73.7176517,1.099057146,0.989142938,1.035783072,0.985348299,0.001054871,9.35E-05,0,0,0.065616732,0.334991252,0.335935302,1.733997325
0.617869132,1.217534451,0.843585571,0.895441481,12.36931688,22.3383079,34.82814953,51.94227565,22.05733381,37.95060575,56.90750461,82.60584055,1.124389697,1.050749832,1.130272981,1.099977222,5.65E-04,0,8.42E-04,0.004616361,0.178203159,0.474501844,0.270404004,0.370687457
20.52481616,0.894081467,0.774024442,0.743861963,211.1894884,1026.939141,13225.6827,13992.26497,415.5595831,1474.38149,18313.47224,22513.88219,1.703219677,0.996403733,4.049630294,8.86772369,0.00796241,0,0.002720214,0.01342858,7.014513445,8.473312925,8.975963164,5.829923707
2.687464114,1.155802019,1.268181592,1.259208054,1198.804404,1000000.302,1414213.618,1414248.488,2213.532641,1734914.083,2302464.796,2512886.033,0.982932129,0.994736711,1.020691336,1.232739146,0.001515488,7.93E-04,4.48E-04,0.00286511,26.93924569,134.5127809,247.9614334,123.921375
0.862594141,0.997884911,0.815268483,0.523597883,25.8069758,9305.225199,1000000.006,1000000.006,46.01372607,9941.916469,1222442.35,1533465.415,1.024269152,0.999862829,6900.464496,13065.15278,0,0,0.002621404,0.018409694,0.177408914,5.971937042,130.258503,85.01716881
0.900600029,0.849549672,0.912737644,1.175739444,8.602325267,20.85665361,28.51315486,34.10278581,14.49197921,35.45761422,48.2216948,58.54327305,0.973164511,1.070050074,1.004418358,0.992134145,0,1.52E-04,6.59E-04,0,0.08164259,0.122798287,0.141977209,0.63836839
0.869650976,1.019491658,1.096462862,0.957685871,7.745966692,14.14213562,21.54065923,34.16138171,13.83405464,24.70061318,35.76330326,53.42076842,1.013866634,0.966948144,0.981852621,0.995107877,0,0,0,0,0.144087632,0.170771373,0.13856581,1.103264561
0.862880116,0.886865985,0.765952874,0.921023377,6.403124237,21.77154106,35.665109,49.03060269,11.52952761,34.19200546,56.05480963,78.05531992,0.979293394,1.022181365,1.031061305,0.984084537,0,0,4.10E-04,0.001102971,0.077352308,0.188824373,0.135225191,0.778683174
1.145357358,0.939805873,1.069574094,1.033439841,9,16.52271164,23.87467277,40.9633983,16.27093075,28.72166646,40.00850205,63.44002738,1.068170964,0.989296622,0.970024585,0.996292817,4.57E-04,1.72E-04,0,0,0.090909091,0.150558596,0.153142854,0.47889168
1.12277317,0.886386251,1.095661413,1.269630541,297.8254522,602.235004,606.8278174,614.2247146,501.8015532,1106.293655,1161.149461,1191.170547,1.53450932,23.85591519,19.54941953,15.1148332,0.003230945,0.007587704,0.037141675,0.087035711,0.762529117,0.980448727,3.579058229,2.529973496
0.523927523,1.113097549,1.691383496,1.386978143,221089.7727,221096.6783,221102.8366,221110.5517,345862.1819,426136.8485,434173.0743,437395.3952,3727.31388,8086.679845,6168.127823,4596.142595,0.006822636,0.068300222,0.284380834,0.633853134,117.3402195,137.3149721,83.17650948,62.20645471
1.383496837,1.092542244,0.967622359,0.893888596,11.04536102,19.02629759,30.757113,48.96937819,20.68639988,32.89023524,49.96430078,76.22041559,1.140046517,0.984911116,1.014350094,0.993807194,0.001170218,2.13E-04,0,0,0.095748262,0.378299288,0.924156079,0.590228027
1.331942946,0.727053958,0.81181572,0.905328001,21632.63914,33297.43631,1000839.311,1414605.01,38878.73959,61383.64668,1258689.969,2135124.032,1.225230128,18.29091675,0.965189763,0.998447021,0.001443121,0.014747601,0,0,39.35266761,987.7907449,1082.255023,1128.856841
1.212792997,0.607081048,1.082407108,1.046890654,65.74191966,169.3812268,177.6119365,193.0051813,113.5563714,315.4155531,337.8688157,362.7895972,1.005964805,7.625796024,6.001135761,4.210831162,2.30E-04,0.01409224,0.043202512,0.066232613,0.731016173,2.266610841,3.647794217,2.176479428
0.537475885,0.918638697,0.75251695,0.778234283,210.6656118,921.4428903,1073.199422,1088.593129,354.8343322,1406.627459,1834.820577,1978.051459,1.017445782,1.19408884,12.7312961,16.67855627,0,0,0.009765107,0.03456365,0.572211887,10.94260808,11.12115667,108.2588197
1.321042716,0.681976377,0.994758657,1.605071318,35275.78288,1000144.475,1000855.773,1000876.754,61782.90831,1455859.251,1728985.301,1838103.561,2.07843963,16.84667517,22.22444965,1.006552098,0.011336079,0.004088659,0.018117199,0.006778451,24.42275411,1073.631423,1228.858128,1240.255936
10.09945515,0.825403868,0.932823529,0.924058674,11.53256259,24.8394847,34.55430509,47.90615827,22.74435037,42.02475331,58.42924003,78.62781131,1.198511879,1.146626079,1.112634088,1.063625953,0.003050688,0.001019859,0.003569066,0.004928744,0.167715665,0.178044938,0.678062272,0.797600301
1.105056649,1.054702294,0.846364758,0.720436533,95.18403227,363.0316791,1030.004854,1038.884498,150.933329,559.3555384,1494.199011,1731.084897,0.98369596,0.970117704,2.528192151,9.256235391,8.80E-05,0,5.13E-04,0.013699436,1.256358314,0.782933373,5.698587968,13.87308305
1.043761901,0.997227042,0.780565034,0.87057644,304.4109065,9230.416946,13932.63421,14720.92144,548.1435498,10013.96167,20654.15343,24492.08524,2.425439957,1.000124201,4.105076203,6.809347447,0.005666431,0,0.002799681,0.007106148,1.006369568,10.53831292,6.936865898,3.616876473
0.713055725,0.916677583,0.987130112,0.977852395,10.58300524,16.97056275,26.98147513,45.83666655,15.95088829,30.27713746,44.23940175,70.72627,1.014287144,0.97357359,1.024883063,0.991043426,0,0,0,0,0.118517338,0.202630274,2.983348532,0.751423971
43.36657745,6.943141233,2.118203252,1.394216784,107.3964618,111.8928058,117.128135,123.5232772,214.4501255,221.4364534,229.5418598,239.0026678,11.46348766,5.488428358,4.24501719,3.03401182,0.068388135,0.031490905,0.052217062,0.061713054,1.756107069,1.632018644,1.655434664,1.485291311
0.660069195,0.848217224,1.009962089,0.832213843,8,20.1246118,26.2297541,48.3011387,14.10888822,33.2524957,44.44564101,74.65824305,1.00638959,1.048931135,1.022182025,1.026872875,0,2.76E-04,8.41E-04,0.001997407,0.072664114,0.378702051,0.393045657,0.563473873
0.83033281,0.517365457,0.387947834,0.629692825,304.9147422,9276.163701,9281.134306,9289.153514,516.7257643,14513.58141,16538.86253,17357.86106,1.040180226,264.6262974,236.9372578,195.6413118,6.68E-05,0.006267084,0.037061544,0.101271351,1.187438361,56.50628404,97.9693219,68.86338574
0.620752135,0.914858819,0.819737625,0.698016743,71.40028011,315.6184405,1110.645308,1120.575299,119.3030077,502.6668203,1511.836973,1807.8537,0.960359631,0.979539707,2.021034755,10.7920896,6.90E-04,0,0,0.010323642,0.172008072,1.261306705,3.040684074,14.17287022
0.827932999,0.782093617,0.763014394,0.492801075,27.83882181,1467.07055,1000000.003,1000000.004,50.53250998,1907.141357,1271770.577,1563062.349,0.944097447,0.997966587,9621.179151,13946.25932,3.19E-05,0,0.004246733,0.021965028,0.708963861,11.83545005,103.0759536,21.43823256
