IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
0.667469146,0.821005752,1.045820461,1.118141798,45.65084884,63.43500611,71.01408311,78.53024895,84.09328981,116.0142019,130.6275517,144.0361024,1.000683211,1.089488753,1.051934253,1.034233562,0,0.245436829,0.230504092,0.193299127,1.798221343,1.479051673,1.391553231,1.607255425
1.56289041,0.900235218,0.876263056,0.962760023,27.58622845,40.42276586,48.16637832,55.19057891,52.71608932,74.28139411,87.28464871,99.54285689,0.988535849,1.081242966,1.091998347,1.110562281,0.011675399,0.144204125,0.231386984,0.251052104,1.006092552,1.045303568,1.144484054,1.486918797
0.921243642,0.744499936,0.953118066,1.052897176,28.03569154,40.82891133,45.61797891,50.6359556,51.24455383,74.97726089,84.35447794,93.30545455,1.039676711,1.184319742,1.19649607,1.178673119,0.096342519,0.36128689,0.466419863,0.496147419,1.026591597,1.760115757,2.033621406,2.429796295
1.061407574,0.901665114,0.858658246,0.910813145,19.31320792,31.22498999,37.92097045,43.23193264,36.22141338,56.19984619,67.77672158,77.58517272,1.004263896,1.025030844,1.042893279,1.055035345,0,0,0,0,0.384123705,0.515657617,0.835776228,1.213087922
1.36522828,1.009488954,1.138092383,0.956654137,23.55843798,33.86738844,38.23610859,43.57751714,45.13961677,62.65202667,70.82089469,79.5127419,0.983029462,1.064121674,1.063791973,1.071949426,0.113404975,0.173558848,0.144753767,0.134833929,0.706970366,0.636078472,0.985868945,1.201915598
0.850849394,1.180134815,0.964161262,1.048083653,21.84032967,28.56571371,34.2928564,37.89459064,41.47642652,53.48045847,62.56588395,69.49068509,1.022302907,1.031519645,1.040148488,1.061677667,0.021457577,0.065564613,0.024119957,0.048905664,0.348541936,0.422571014,0.510013116,0.690054346
1.09411264,1.090653471,0.918022856,0.991634004,27.5680975,38.01315562,45.65084884,50.68530359,52.73001374,69.9709413,82.43407834,92.06246847,1.154371224,1.083507822,1.158391111,1.184976194,0.42817485,0.275210887,0.332348255,0.430172093,0.776315371,1.035590612,1.199204769,1.416725339
5.192514825,1.055538925,1.052255765,1.036972875,27.51363298,41.44876355,51.21523211,59.64897317,54.46496586,75.71506582,92.24450755,106.6221586,1.178095536,1.211183005,1.237316718,1.223514891,0.395698385,0.409359094,0.608781136,0.640210654,1.008402202,1.495771819,1.770703008,2.262815133
1.810822734,0.844764658,1.109137581,1.113539827,19.5192213,30.08321791,33.346664,37.20215048,37.69705658,55.11107141,61.75515321,68.31346898,1.037539394,1.038793985,1.028219516,1.013716926,0,0.105370157,0.098377498,0.090829551,0.301511345,0.484658435,0.491149479,0.682421398
3.151531653,2.802098767,2.805706392,2.441141875,39.19183588,45.53020975,48.01041554,50.47771786,77.11509589,88.58400617,93.04752147,97.18777338,1.747139175,1.584066665,1.424867302,1.294146854,0.958436049,0.957606364,0.907200482,0.81709194,0.689902597,0.410723559,0.460704375,3.54146001
0.803429685,0.861363882,0.730983732,0.723107216,23.74868417,52.45950819,69.49100661,78,44.31391721,88.80162354,118.2298969,137.2526785,0.948486844,0.996981364,0.982268574,1.245188393,0,0,0,0.13742881,0.817067929,1.216217823,1.35530401,2.639876725
1.139074635,1.097707623,0.950904058,0.92566094,28.80972058,42.33202098,50.84289528,55.74943946,54.4190504,77.88164308,92.18413335,101.9991406,1.128137557,1.13540464,1.174632972,1.166640406,0.146806014,0.211552268,0.311554685,0.332144039,1.076559145,1.194719929,1.376845288,1.48915096
1.078399216,0.694489537,0.810484012,0.90662453,19.87460691,32.74141109,40.11234224,44.33959855,37.25140914,57.94326298,71.03764553,79.77778243,0.989643404,0.990411245,1.00117793,0.999257534,0,0,0,0,0.610649295,1.201369319,1.913762959,1.997478271
0.995912081,0.915572017,1.225444366,1.239698005,27.4226184,38.66522986,42.15447782,45.39823785,52.97700707,71.66772988,79.05870103,85.01867758,1.122552038,1.20596857,1.212289187,1.156754949,0.009686775,0.359766263,0.496391301,0.439258823,0.82693119,1.127456808,2.101015497,2.408716087
1.916041256,0.851344983,0.885922626,0.921267457,14.86606875,23.9582971,29.44486373,33.06055051,28.89723408,43.30140217,52.58472426,59.44840734,0.988970335,1.006428523,0.991513339,0.990155453,0.026396583,0.034614566,0.051144682,0.036315804,0.708667785,0.352074939,0.53329532,0.502802495
0.708209003,0.842721161,0.819943276,0.984995202,30.4466747,45.01110974,56.08029957,65.56675987,55.50104061,81.31935402,99.74385034,116.2224794,0.997355775,0.991737302,0.982872658,0.975352711,0,0,0,0,1.324627748,0.792212093,1.104978826,1.407469143
1.72286892,0.843835492,0.87039484,0.963747915,49.66890375,91.90212185,99.67948636,104.2257166,94.22594329,163.6672347,184.0222308,195.6574062,0.99605484,1.178236574,1.376995002,1.549388121,0.277711772,0.231100844,0.538958325,0.754682084,2.17675713,2.444140653,3.139985372,3.669936526
2.805109726,0.972582082,0.946733175,0.896119209,28.10693865,52.48809389,65.90902821,86.48699324,54.81738714,93.6380399,116.7154055,148.829812,1.010216692,1.00223515,0.99308887,1.071018997,0.019594248,0,0,0.044735427,0.884626971,1.049802919,0.918896484,1.041237245
1.188360757,0.773847002,0.648200047,0.695944799,41.1703777,87.6356092,100.2397127,107.5313908,75.76371088,153.8907908,180.7609536,197.5181267,0.969530565,1.16566711,1.287070026,1.35703383,0.139773903,0.132183508,0.449844122,0.609408518,1.70211633,1.316135562,3.101034988,4.893273772
0.785679475,1.63393363,1.580396463,1.459050797,44.05678154,54.67174773,60.36555309,66.1135387,82.88344614,103.8429828,113.7326427,123.5758272,1.407205747,1.259488901,1.178091786,1.163674765,0.648753624,0.715837427,0.626150781,0.574932195,2.748886793,3.165773738,4.145880807,4.441160192
1.740048198,1.282463563,1.351289254,1.047750675,18.89444363,26.75817632,29.9165506,34.92849839,36.92439679,50.41838392,56.02682037,63.61763233,1.132082379,1.034773464,0.994488988,0.994571019,0.346352877,0.229700784,0.114617369,0.003535215,0.938582708,0.807354472,0.641003708,0.502175199
4.982649415,1.258009872,1.111329347,1.065983831,20.29778313,25.82634314,29.84962311,33.42154993,39.84300407,48.40643107,55.18661239,61.22835244,1.171966127,0.999346472,0.992649508,1.001824804,0.612566653,0.016443133,0,0,1.048063691,0.702861792,0.67016239,0.916474914
1.999607819,1.013500142,0.901579657,0.962740845,16.70329309,26.21068484,31.71750305,35.74912586,32.27024077,47.8097921,57.16423202,64.58571385,0.98096534,0.994307962,1.012459369,1.012049133,0.107289429,0,0,0,0.641531371,0.449562332,0.429589839,0.662903221
1.064681825,1.434925311,0.940465127,1.007359467,27.03701167,32.06243908,38.22302971,42.3792402,51.85176446,60.8767997,70.26075793,77.77042748,1.142325726,1.03179284,1.031858847,1.029274758,0.454968728,0.135395617,0.129554427,0.126108806,1.606591616,1.680553272,1.743070781,1.659222035
1.251451361,1.009323454,1.261457207,1.172667103,28.86173938,39.86226286,43.2087954,47.96873982,54.40540607,74.22475388,81.19216998,89.21210629,1.064601405,1.089989723,1.042693663,1.047691419,0.330527665,0.414953072,0.295402729,0.233137473,0.87563469,0.516491178,0.841500904,2.210828749
1.998446535,1.537191623,1.038489454,0.949481241,28.82707061,38.26225294,45.46427169,51.623638,55.38453934,71.8258093,83.1667266,93.78529918,1.203757225,1.082574176,1.09595043,1.122120044,0.664433555,0.346970618,0.286248424,0.303076575,1.526524739,0.979739663,0.791699999,0.836832122
1.176703862,1.041672692,1.117537843,0.956133398,16.64331698,21.81742423,24.61706725,28.53068524,32.10359175,40.86940075,45.87031813,51.91024154,1.020304027,0.975723575,0.978601403,0.979129981,0.219036011,0.004300226,0,0,0.809834985,1.244556047,0.850123374,0.753232678
4.067142181,1.08399818,1.055001535,1.016770807,21.51743479,29.88310559,34.74190553,38.88444419,42.41799627,55.49879675,63.97361733,71.10569584,1.094417882,1.00822526,1.028469661,1.033487262,0.276199274,0.065874062,0.077199051,0.051652465,0.951195646,1.118410042,1.209915689,1.077339121
0.906044252,0.824232798,0.995895169,1.017768388,17.05872211,24.73863375,27.64054992,30.96772513,32.77302066,45.45554523,51.15488536,56.90528621,0.960478705,1.017253696,0.995146695,0.988830265,0.043057433,0.027902072,0.063827788,0.013570223,0.758665921,0.4388781,0.444288389,0.50467809
0.599743214,1.35490564,1.248471457,1.147197861,19.20937271,24.53568829,27.34958866,30.24896692,36.83575725,46.56549143,51.30294179,56.10613909,1.049724115,1.015418761,0.99730568,0.990859885,0.164441691,0.229556154,0.13341767,0.052925617,1.124878466,1.340076486,1.387807707,1.471819547
1.015605176,2.07524034,1.327916789,1.077354691,28.54820485,34.0881211,39.03844259,44.57577818,55.76355748,65.28592944,72.82064137,81.65107569,1.238532782,1.012454901,1.012535717,1.020772201,0.548874221,0.334578695,0.166392436,0.113366178,1.008467552,1.54078502,1.676386454,2.04518674
0.897920722,0.964379152,0.825252535,0.974724643,16.24807681,22.737634,27.51363298,31.36877428,30.722999,41.7770092,49.47600106,56.36466852,0.980519543,0.977020466,0.976980793,0.96468622,0.055647882,0,0,0,0.521919534,0.919869811,0.564176805,0.629959506
0.715893075,1.026875583,1.140103544,1.226706748,31.33687923,42.09513036,47.16990566,51.74939613,57.96181202,78.96036261,88.14494386,96.10737834,1.245910073,1.373899896,1.318733113,1.265516957,0.289815127,0.729954461,0.748111822,0.740510299,1.893618196,0.226451489,1.981434747,2.128049726
1.390005583,1.200567576,0.994991114,1.040797051,17.20465053,23.21637353,28.05352028,31.32091953,33.12829727,43.51678317,51.43183804,57.22896276,0.986971302,0.972101199,0.982052325,0.983154261,0.129553396,0.003882375,0,0,0.703711822,0.008333333,0.749903644,1.079241288
0.916132039,1.251863205,0.975810441,0.912871769,43.06971093,63.26136262,83.92854103,100.1099396,80.55150154,116.1166572,148.8938855,175.5267482,1.109490489,1.019479599,1.078267903,1.051255603,0.610229354,0.101644949,0.248184434,0.235458489,3.404385958,2.81120512,1.55368765,1.950912046
1.857914262,1.442994602,1.077113982,0.981011536,20.09975124,24.75883681,29.17190429,32.60368077,38.91383335,47.00934261,53.93689349,59.85431887,1.055375515,1.014775242,1.006662637,0.997731876,0.337767263,0.113174943,0.081257659,0.066531984,0.509669662,0.723984022,0.779325407,0.846133814
3.460196931,1.42104545,0.941433941,0.912222939,28,39.58535083,51.2249939,60.53924347,55.01607195,74.23780745,91.99896218,107.5668478,1.01732063,0.984015651,1.010107966,1.0694922,0.23019934,0,0,0,0.938952956,0.702904165,0.882596762,1.772316193
1.15096163,1.472012178,1.45710942,1.580197947,45.66180023,56.4092191,62.95236294,67.22350779,84.68278407,106.3017661,118.2081134,126.5284201,1.204974007,1.028588604,1.137719092,1.304828458,0.632527318,0.398238634,0.262760933,0.299444705,1.271348312,3.489234215,3.804550338,3.549380974
0.81667711,0.979709192,1.118761673,1.225585074,21.02379604,29.06888371,32.69556545,35.12833614,39.64293456,54.10337069,60.90609693,65.65351391,1.011375757,1.114999792,1.092939335,1.054952606,0.02916982,0.313707022,0.331243565,0.274234243,1.023911647,0.889342222,1.244226943,1.148428161
1.19921215,1.315877544,1.348588387,1.434106285,43.45112196,57.45432969,62.36184731,66.6183158,83.63293503,109.1877104,118.2150265,126.0961036,1.470179161,1.503631313,1.462038513,1.434695391,0.839720524,0.862406534,0.818976347,0.815291478,2.680816454,1.432160137,1.68824053,2.398655594
1.026418718,1.01694414,0.787452191,0.884967401,23.34523506,37.96050579,47.40253158,53.20714238,43.9289317,69.0864021,85.01478665,95.89684475,1.059795433,1.152323149,1.229733445,1.217630423,0.161850227,0.392613658,0.599573562,0.632114145,0.765941686,1.009405954,1.055459328,1.050683487
1.445812116,1.239563957,1.248049683,1.122333167,20.85665361,25.82634314,28.8444102,32.14031736,40.43459012,48.52892425,53.92154921,59.39068644,1.10651869,1.00300046,0.981992854,0.979639921,0.376377497,0.148759595,0.027583005,0,0.85614952,0.604969135,1.298850529,0.052884615
0.997510438,1.05218935,1.085135344,0.974838508,16.30950643,22.8035085,26.19160171,29.74894956,30.74285226,42.45369304,48.4472653,54.38939128,0.983534581,0.978852069,0.981126066,0.976961527,0.03220701,0.025462974,0,0,0.367990036,0.154056267,0.516206031,0.324160454
1.13072866,1.111550677,0.861350495,0.981619296,17.08800749,26.19160171,34.13209633,40.08740451,32.07872293,47.9349694,60.12751225,70.8940934,0.966962674,1.006815466,1.012428433,1.021147105,0.121419277,0,0,0,0.328957155,0.532707775,0.416325868,0.444944164
1.000468648,1.195256673,1.149993519,0.977975241,35.22782991,50.0799361,60.25777958,73.93916418,65.9425918,90.97401191,108.5948589,129.9649564,1.083222952,0.982076658,0.99248263,1.018894275,0.372115247,0,0,0,0.995080876,1.446217528,1.969517442,2.531768358
0.75496353,1.135630418,1.298321125,1.136118799,27.11088342,35.22782991,39.50949253,44.07947368,51.55906509,65.86516315,73.5994955,81.29864553,1.18784351,1.098419785,1.08772828,1.074302356,0.50847705,0.307388633,0.297532249,0.259427769,1.867229268,1.650987473,1.256297184,1.394571932
0.666455657,1.11658978,1.425926931,1.250441931,26.72077843,33.09078422,35.76310948,39.61060464,50.16734282,62.09366457,67.65818669,73.86570163,1.11416989,1.206728492,1.181173496,1.137253344,0.323092902,0.550841565,0.553113702,0.460900493,1.724450073,0.998244633,1.161392316,0.779157246
1.061288127,1.15206581,0.910258768,1.014978768,23.89560629,36.37306696,45,50.55689864,46.06525701,66.68584133,80.61591889,91.09738081,1.067768505,1.044427985,1.055150116,1.061192549,0.245643239,0.112341197,0.103818543,0.154180772,1.852332114,1.752277164,1.87510609,1.40457121
3.712969809,1.169031785,1.150401429,1.135685448,21.49418526,27.98213716,31.52776554,34.71310992,42.46783228,52.48077015,58.73778657,64.29295076,1.068016504,1.020815987,1.011137172,0.993336657,0.266527269,0,0.001503884,0,0.250193623,1.183521599,0.736531108,0.981312116
1.247098439,0.916566031,1.109433303,1.071442279,24.10394159,33.42154993,38.57460304,43.24349662,46.24197454,61.02251739,70.525794,78.90092128,1.119329074,1.078438645,1.087102533,1.076409248,0.49106913,0.258214212,0.262599708,0.278652515,1.21144236,1.006865323,1.804685621,1.166302344
1.08650661,1.128346306,1.057469982,1.050568705,38.57460304,52.15361924,61.52235366,71.60307256,73.74026076,96.58778201,112.0257388,128.8204928,1.111329357,0.991633891,0.990470333,0.987237421,0.3639452,0.156895888,0.049530472,0.045863085,1.928506106,1.897804511,1.997580662,2.682155249
1.049286053,1.108426172,1.00654915,0.921165678,16.58312395,24.53568829,30.3644529,36.12478374,30.68529851,44.82409237,54.29212158,63.88489192,1.143817784,1.030702899,1.015761705,1.008838031,0.400644932,0.166165152,0.044494679,0.042919983,0.647354011,0.408470406,0.440500623,0.532612632
1.810383363,1.131001604,0.916165397,0.829317857,15.74801575,21.9544984,26.36285265,31.60696126,30.93228034,41.19572899,48.12830007,56.34769559,0.953637178,0.960111019,0.960652045,0.964086935,0,0,0,0,1.278905782,0.875337951,0.894188014,0.889481453
1.075596254,0.897742033,1.026701553,1.00448812,16.70329309,23.89560629,27.14774392,30.5122926,31.77575207,43.77332952,50.00396754,55.87489051,1.019735547,0.99667838,0.995593271,0.987647369,0.040258211,0,0,0,0.437444882,0.44367155,0.817430209,0.55491371
1.75822707,1.163919224,0.946920319,0.868190235,46.91481642,64.74565622,77.89094941,89.7329371,90.29417861,120.3696533,141.627198,161.1762846,1.008522152,1.034690315,1.071216272,1.158673267,0.271842359,0,0.024433727,0.154689599,1.564269406,1.209107791,1.830606792,2.322894798
1.455994275,1.2773728,1.346600368,1.31452579,27.80287755,34.04408906,37.4566416,40.84115571,54.24903141,64.60213505,70.75395218,76.62757697,1.121697367,1.089789203,1.071797669,1.046784603,0.270243693,0.265844231,0.265680612,0.276575013,0.704735259,1.30180546,1.55851006,2.071632159
0.826571524,1.372669666,1.045166553,1.150394314,26.03843313,31.95309062,38.13135193,41.42463035,49.36697799,60.35104263,70.23181144,76.60301789,1.220907059,1.163221429,1.16291959,1.157001146,0.554694288,0.523096578,0.483672886,0.471343768,1.276772577,0.81665472,1.256808424,1.493671915
0.847382924,0.989795329,0.992947331,1.050487032,32.69556545,49.27473998,58.86425061,67.63135368,61.53747959,88.95399992,106.498924,121.6624927,1.040634213,1.005355428,1.045325565,1.07892786,0,0,0,0,1.352866185,1.259926733,1.195205642,1.482613578
2.147267604,1.352916165,1.026038527,1.098762861,39.24283374,54.04627647,64.76881966,71.49825173,76.25653242,101.4566338,118.3216329,130.8541904,1.018710276,1.047301302,1.019883092,1.001495473,0.159454594,0.22226157,0.176917926,0.151849235,2.084757172,1.988972224,1.671351176,1.724914467
1.22040746,0.852707065,1.012615739,1.114499376,29.83286778,44.28317965,50.48762225,55.83905443,56.85828288,81.75210547,92.94085186,102.6824125,0.998702191,1.130796326,1.139992301,1.144746049,0.014771952,0.259255206,0.284503483,0.306503227,1.24855472,1.417314247,1.465198504,1.289992985
1.439062935,0.821012185,0.89438774,0.921566683,12.92284798,24.18677324,28.63564213,32.68026928,24.38577762,42.94955876,51.44822562,58.65611579,1.016396262,0.998021049,0.998586846,1.004052547,0,0,0,0,0.29731307,0.551881413,0.754074185,0.470702159
1.522568317,1.077701808,1.053489477,1.124527703,32.04684072,47.74934555,54.07402334,59.75784467,60.89227245,88.28107946,100.1703385,110.3966997,1.048685334,1.103012173,1.12840647,1.132801392,0.256212041,0.317622736,0.334807715,0.394593024,1.982881283,2.377777827,3.542354108,3.970884521
0.871312097,1.199277823,1.187122861,1.035774535,23.13006701,29.3428015,32.68026928,36.02776707,43.13603767,55.29789516,61.2440762,66.89861049,1.156251734,1.058095875,1.068516019,1.045979365,0.411538008,0.280108882,0.288566277,0.221040192,1.4975211,1.163908586,1.300010106,1.314679786
1.190886194,0.772701657,0.877892076,0.855803014,22.24859546,33.82306905,38.54867053,44.07947368,42.11295578,61.23519365,70.42360343,79.72881131,0.992137246,1.038933099,1.046217442,1.053244519,0.027375882,0,0.026784796,0.065861911,1.013146997,0.766711031,1.131466722,1.120008753
1.025553259,0.958489552,1.198490752,1.114635816,22.53885534,33.43650699,39.39543121,45.32107677,41.22917619,61.10541171,71.31549929,81.37543931,1.022508738,1.058201567,1.040203911,1.044340609,0.16571368,0.165725143,0.172804486,0.065872767,0.556249567,0.591781095,1.011530743,1.076928333
2.543424972,0.930090325,0.93427899,0.917695783,20.97617696,34.0147027,41.86884283,48.86716689,40.60649793,61.9261142,75.19786192,87.20111345,1.08630405,1.092430181,1.0999925,1.094650333,0.206590365,0.059411118,0.205099217,0.216828459,0.707557598,0.563473692,0.898790691,1.10594414
