IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
1.21163076,1.16621115,1.144982093,1.168813486,9.273618495,10.81665383,11.78982612,12.64911064,17.93205146,20.74224161,22.42939779,23.90783751,1.139568318,1.083878956,1.06398721,1.076490268,0.617663164,0.515593779,0.402241887,0.382743131,0.179472942,0.179836036,0.169391554,0.166459874
1.065810625,1.324138534,1.007750319,0.950578306,7,8.062257748,9,9.797958971,13.7034229,15.61531594,17.09769655,18.39076232,0.994976893,0.992081685,0.993645316,0.994608977,0.046202649,0,0,0,0.081059844,0.110798606,0.091261142,0.086147471
1.94806746,1.084388548,0.894102794,1.027839825,6.708203932,7.810249676,8.485281374,9,13.16681401,15.02411276,16.13631894,17.1045992,1.004468233,0.982597004,0.982762867,0.989472027,0,0,0,0,0.12759699,0.079425292,0.094603265,0.09342352
0.527741822,1.013999691,0.952677185,0.862903423,6.92820323,7.937253933,8.602325267,9.38083152,13.3314405,15.25214041,16.40707967,17.66332911,1.002178582,0.975916483,0.980076486,0.982949599,0.145209602,0,0,0,0.136012744,0.136598623,0.112688765,0.11769274
1.462997824,1.114140922,1.129032746,0.927577303,6.633249581,7.874007874,8.485281374,9.273618495,13.12859455,15.20401805,16.24918193,17.47000159,0.978980413,0.974938705,0.978942944,0.977333098,0.069023244,0,0,0,0.130881325,0.104313698,0.128063496,0.123516634
3.040585852,1.257172506,1.181816668,1.019605383,7.681145748,8.774964387,9.38083152,10.14889157,15.16192663,16.98063736,18.02890616,19.26069946,1.090649183,1.009242756,1.003254566,0.998052081,0.393510994,0.23938426,0.149801751,0.097157502,0.120695785,0.118871806,0.127516509,0.128226988
1.317547814,1.068182274,1.125133289,1.064669261,8.426149773,9.695359715,10.39230485,11.13552873,16.42304441,18.69001795,19.93516549,21.17933722,1.091432853,1.072302616,1.055973698,1.050151046,0.394135877,0.335086585,0.319839537,0.310370319,0.137175815,0.14337271,0.142956886,0.166880964
1.213191567,0.819179635,0.761716678,0.86181455,6.403124237,8,8.888194417,9.539392014,12.47910418,15.29518958,16.76489789,17.93902898,1.016010683,0.992124512,0.994275043,0.997226785,0,0,0,0,0.128237398,0.102171343,0.103914762,0.098857388
0.791568408,0.899066808,0.929485569,1.008718024,6.92820323,8.185352772,8.94427191,9.38083152,13.2093504,15.72811787,17.03507464,17.90255028,1.009852095,0.986649457,0.988362487,0.979723435,0.153974692,0.025527579,0.004496659,0,0.153537638,0.065818681,0.117911004,0.137235775
1.171992369,1.291881651,1.365703849,1.22691439,7.483314774,8.717797887,9.219544457,9.797958971,14.66037354,16.89570404,17.80403743,18.76954238,1.039564667,1.018072202,0.994847612,0.986291013,0.311533266,0.212335581,0.12603035,0.06264763,0.136277029,0.147149078,0.169764286,0.170055054
1.16589256,0.939593977,1.112549355,1.112174977,7.483314774,8.774964387,9.273618495,9.848857802,14.62750107,16.90375704,17.88541117,18.86303615,1.022213857,1.015686968,1.00586344,0.996195219,0.033637053,0.106081507,0.113948999,0.058365178,0.13273337,0.13819447,0.137813265,0.1438607
1.400803606,1.189882308,1.056299117,1.094608169,8.94427191,10.09950494,10.81665383,11.44552314,17.64855838,19.55416883,20.79713115,21.87182296,1.160272897,1.113626554,1.08948811,1.073491999,0.5737705,0.542922939,0.482762391,0.43868129,0.148776121,0.171862858,0.177476443,0.173025657
0.748847102,0.736363445,0.769385946,0.850085415,11.04536102,14.62873884,16.673332,18.27566688,21.03318673,27.08363694,30.79782413,33.75988264,1.111577411,1.171163123,1.239800664,1.301075647,0.035249705,0.493634485,0.677528776,0.789478048,0.130128142,0.126251452,0.123630978,0.121418979
1.148092177,1.007893269,0.951577592,0.914489426,7.483314774,8.774964387,9.591663047,10.34408043,14.63612457,16.8990869,18.24296415,19.49268304,1.009493963,1.010670609,1.00794336,1.008656002,0.054425263,0.098428873,0.073500335,0.057334541,0.143477028,0.120245026,0.10384366,0.110326871
1.018622781,1.386287863,1.201630505,1.20148755,8.94427191,9.949874371,10.63014581,11.3137085,17.47959745,19.36206426,20.47342055,21.62140199,1.163279274,1.09152056,1.060584894,1.048548237,0.59647907,0.552133175,0.461890182,0.389015606,0.195858351,0.147945,0.142222049,0.15524937
3.435871373,1.06506138,1.005833362,1.061390128,7.937253933,9.273618495,10.14889157,10.86278049,15.73390419,17.78161955,19.29365318,20.57003487,1.127727863,1.03294201,1.019848061,1.014052198,0.42100999,0.336509016,0.268991994,0.216408938,0.139466583,0.120584514,0.118975393,0.121836308
5.163220163,1.24411053,1.177920602,0.971615805,10.48808848,12.68857754,13.92838828,15.49193338,20.85073436,24.35239419,26.44432701,28.87597224,1.208602152,1.169665201,1.163852717,1.206232375,0.681472739,0.670425458,0.662269981,0.717010713,0.199252136,0.193780857,0.214341712,0.218080742
0.789577461,1.20747051,0.991701039,0.987742713,7.416198487,8.366600265,9.16515139,9.746794345,14.34798481,16.22459035,17.50199345,18.53029113,1.004123757,1.001626023,1.00389615,0.997142837,0.208104707,0.024895764,0.005032752,0,0.145170177,0.104255684,0.104102112,0.104313403
1.018137414,1.631613914,1.504835607,1.362863179,8.366600265,9.110433579,9.591663047,10.14889157,16.46319736,17.77835349,18.61996766,19.52122774,1.14137528,1.052158826,1.018233712,0.997411588,0.461569971,0.430875219,0.336264309,0.225070731,0.143847425,0.147154762,0.139173618,0.154778308
2.90467122,0.959280571,0.8377047,0.833399838,7.141428429,8.831760866,9.848857802,10.81665383,14.14026164,16.88566983,18.56771201,20.19799337,1.034374531,1.020186594,1.015014789,1.015766574,0,0,0,0,0.079819863,0.092867858,0.101139365,0.100331816
2.044089635,1.078968467,0.914982077,1.067307513,6.557438524,7.745966692,8.485281374,8.94427191,12.89097482,14.97157492,16.18208703,17.06452921,0.991802214,0.999652526,0.990272427,0.985426477,0,0,0,0,0.096334979,0.098194513,0.105394497,0.105196803
0.685244619,1.087810271,1.003822621,1.135394272,6.782329983,8,8.717797887,9.219544457,13.17560812,15.42591719,16.65925354,17.58579939,0.99894315,0.973995918,0.976620071,0.978898049,0.157707568,0.006006582,0,0,0.134009626,0.137265571,0.128484717,0.149865803
0.835664861,0.976288705,1.078743734,0.931838471,7.549834435,8.888194417,9.643650761,10.48808848,14.4094922,17.10208366,18.43026709,19.79102915,1.028766722,1.020163119,1.017429044,1.017424078,0.044945915,0.085830193,0.065600611,0.024880515,0.113251771,0.106580031,0.129332995,0.14501632
1.282678561,1.219880201,1.043493037,1.088445072,8,9.16515139,9.899494937,10.48808848,15.74049959,17.72587157,18.95253939,20.00733378,1.079738477,1.04871325,1.031360142,1.017525723,0.358528704,0.298931723,0.312016657,0.239293404,0.126893271,0.136500972,0.154340958,0.152583918
0.499550886,0.994624426,1.094060914,0.852053904,8.246211251,10.19803903,11.13552873,12.76714533,15.75621204,19.44360595,21.11319106,23.58976361,0.978873382,1.056548196,1.049476612,1.066027563,0.02212435,0.235118884,0.118086999,0.141243233,0.093546889,0.112036214,0.118733222,0.119374883
0.649359505,0.874037689,0.903896462,0.90703308,9,11.18033989,12.40967365,13.45362405,17.34776573,21.15363344,23.35745552,25.19602483,1.133326391,1.106920939,1.130489119,1.131585826,0.379500923,0.401149041,0.529063111,0.550840136,0.173323913,0.156310577,0.184197105,0.188764801
4.053850559,1.262554071,1.077686826,1.008614656,8.366600265,9.591663047,10.48808848,11.3137085,16.46347097,18.43363171,19.91332627,21.33754713,1.189008331,1.049839746,1.032721184,1.027082108,0.748759911,0.289699974,0.208873729,0.173951226,0.152527854,0.116984673,0.125858496,0.140338287
1.528660607,1.312924292,1.356825436,1.106309945,7.681145748,8.94427191,9.433981132,10.14889157,15.13564945,17.36447309,18.2605949,19.36596829,1.095241563,1.039530594,1.012248223,1.00039717,0.35708088,0.365000442,0.246056964,0.175242219,0.121714911,0.132517768,0.119725129,0.126010472
0.739739568,0.822125793,0.803395388,0.869449317,7.549834435,9,9.949874371,10.67707825,14.65695743,17.18359754,18.84400312,20.16962485,1.0073683,1.025860384,1.040004098,1.036143445,0,0,0.064132668,0.132225154,0.09203381,0.095627932,0.119750114,0.133683784
0.788140457,1.341146519,1.165548264,0.869892013,7.416198487,8.366600265,9.16515139,10.29563014,14.25116636,16.20803608,17.53416514,19.26613663,1.031002296,0.998532594,0.996586385,1.003417714,0.28056106,0.028385312,0,0,0.127874939,0.100586628,0.098939075,0.098562376
0.698615383,0.86242956,0.992763846,0.933131072,6.92820323,8.246211251,8.831760866,9.486832981,13.49914607,15.80928472,16.89803454,17.97160438,0.989578887,0.99101081,0.980985333,0.979530679,0.047668252,0.019860331,0.017095096,0,0.125,0.125741624,0.105561279,0.105402878
0.824353357,0.870895706,0.879896297,0.964922676,6.782329983,8.544003745,9.38083152,10.09950494,13.14277528,16.28322635,17.74129807,19.0233612,0.97492085,0.995734797,0.987891421,0.9921374,0,0.028241116,0,0,0.172035088,0.128300667,0.129143529,0.120702134
1.250139472,1.169302623,1.026426897,1.068972929,8.062257748,9.219544457,10.04987562,10.67707825,15.5752267,17.78740428,19.17931164,20.32055759,1.049508331,1.020268653,1.027571435,1.011462667,0.380789861,0.17149391,0.151010781,0.147938632,0.134478995,0.114031611,0.121083561,0.116642369
1.453655043,0.930233245,0.990365105,0.875606322,7.071067812,8.306623863,9.055385138,9.848857802,13.91003807,15.92105939,17.22983812,18.54093212,1.020908511,0.988268325,0.998827902,0.994109454,0.298344113,0.007398437,0,0,0.124629629,0.185897346,0.146915016,0.127163254
1.078243166,0.773168617,0.866525273,0.781101955,6.403124237,8.124038405,8.774964387,9.591663047,12.49650242,15.45306892,16.67725535,18.00327347,1.003131167,0.995764278,0.991916032,0.984740975,0,0,0,0,0.109243564,0.084968113,0.094011243,0.084484726
0.372639729,0.831663808,1.067727655,1.119866208,7.071067812,8.485281374,9,9.539392014,13.59293326,16.31202414,17.31459763,18.25437616,1.004190374,1.004496427,0.981459261,0.9780319,0,0.120159266,0.113595758,0.049359231,0.087400737,0.125435138,0.130065346,0.127633439
0.421622203,0.905281116,1.122665101,1.106091399,7.745966692,9.273618495,9.695359715,10.34408043,14.77492707,17.73935782,18.67725654,19.76498264,0.98848511,1.04803048,1.027882258,1.019558345,0,0.237222042,0.200310118,0.179564979,0.130023731,0.139893933,0.130877563,0.133204853
0.667530886,1.12450072,1.211696447,1.274924741,7.416198487,8.426149773,9,9.433981132,14.52598585,16.32269662,17.32914157,18.10908531,1.02097057,0.999238706,0.989446533,0.98000372,0.19196906,0.144562485,0.085112918,0.031544449,0.171638641,0.186694246,0.167191674,0.154876298
0.825064475,1.453338599,0.964207694,0.971016307,8.831760866,9.746794345,11.13552873,12.20655562,16.90928521,18.87327931,20.97764311,22.83016007,1.124956148,1.061546598,1.058003266,1.061463397,0.395552254,0.396452921,0.33152061,0.311240997,0.150996689,0.171490844,0.185329742,0.206760999
2.427539521,1.005025229,0.978985007,1.06096647,6,7.483314774,8.124038405,8.544003745,11.89756123,14.34507456,15.45453502,16.27891727,0.982552639,0.980205205,0.975694595,0.978163383,0,0,0,0,0.129149864,0.119000734,0.103052121,0.098382794
0.895228988,1.268367004,0.986287785,1.026087097,8.062257748,9.327379053,10.44030651,11.35781669,15.51999893,17.98853096,19.77104601,21.34354206,1.020979759,1.017737403,1.012395342,1.028732709,0.021743739,0.158537095,0.083668273,0.058672172,0.107891728,0.132654874,0.126908965,0.119252776
1.457740338,1.160582152,1.178290339,1.201227249,8.306623863,9.539392014,10.09950494,10.63014581,16.42944935,18.49802478,19.49177914,20.40118577,1.066463009,1.065192662,1.047210151,1.030635942,0.285068718,0.365364426,0.310163249,0.262278425,0.111630729,0.124615854,0.135371689,0.204194179
1.778699368,1.268767131,1.149146201,1.08426082,7.810249676,9.110433579,9.899494937,10.67707825,15.32968129,17.58922554,18.90828426,20.23352397,1.027964496,1.009815115,1.005350252,1.00862204,0.275391372,0.129111846,0.056836727,0.023114261,0.160155352,0.131680009,0.122916814,0.129308843
1.489159757,1.233313241,1.450104809,1.25815224,8.544003745,9.591663047,10,10.58300524,16.75080908,18.55283637,19.38249456,20.32724548,1.171497501,1.082579616,1.047234065,1.01980802,0.597115644,0.446691256,0.389141456,0.308722332,0.157124443,0.148060915,0.143334734,0.149472886
1.241506103,0.959441209,1.154470023,1.001424232,7.681145748,9.219544457,9.746794345,10.53565375,14.88535256,17.6652391,18.73255317,19.99358328,1.07339535,1.037961432,1.024207349,1.019401276,0.366233511,0.238825113,0.193435112,0.177062343,0.118353573,0.126546532,0.128456125,0.145041354
0.793540053,1.111528963,0.949485028,1.100977169,6.92820323,8,8.774964387,9.273618495,13.53999087,15.45488872,16.76500371,17.67492558,0.984087504,0.988148019,0.986635782,0.984905523,0.01667894,0,0,0,0.115048739,0.174515113,0.149347652,0.130134178
0.615709744,0.919281005,0.891169083,0.811386925,7.549834435,9.273618495,10.14889157,11.04536102,14.60208366,17.7271992,19.25315817,20.76571478,1.026420482,1.043069611,1.051625838,1.048184335,0.253507049,0.189201178,0.209389469,0.246796572,0.131501933,0.122511985,0.119604544,0.12651618
2.312739301,1.155425757,1.504368296,1.049370786,7.615773106,8.717797887,9.110433579,9.848857802,15.09812318,16.88917539,17.66792437,18.79963427,1.056428777,1.015845164,1.003551167,0.994787979,0.181500219,0.234480748,0.132825152,0.078370452,0.173463975,0.166169506,0.151100899,0.157067555
1.127945517,1.393307438,1.207274929,1.09245344,9.327379053,10.90871211,11.95826074,13,18.17435812,21.09032535,22.8241934,24.54412791,1.108720899,1.108877685,1.100349074,1.103897199,0.57146805,0.500449783,0.45534864,0.483605767,0.206876126,0.145761973,0.155632771,0.169067851
1.028283153,1.00322191,1.162048841,1.120529215,7.483314774,9,9.486832981,10.14889157,14.67763682,17.24426327,18.23790554,19.33956459,1.052321863,1.020744249,1.007664178,0.996192939,0.253560422,0.262104746,0.208343529,0.162406119,0.11282375,0.114813509,0.1142024,0.141310521
1.842989145,1.58716859,1.570191694,1.583135808,8.94427191,9.949874371,10.44030651,10.90871211,17.71766986,19.41449113,20.28495734,21.09581824,1.222758145,1.14839591,1.091730676,1.050001045,0.628327724,0.686497961,0.611920206,0.500825248,0.200117709,0.227899787,0.222385112,0.246344455
2.209483609,0.889008169,0.841454952,0.792072628,9.486832981,12.32882801,14.28285686,16.24807681,18.59130211,23.12642001,26.32368919,29.5398795,1.04988127,1.090805226,1.139268802,1.200707521,0.338125325,0.417597396,0.343541539,0.388228801,0.141274027,0.146305806,0.151140636,0.150292481
0.437862584,0.952165628,0.922340003,1.006432077,7.937253933,9.219544457,10.14889157,10.86278049,15.23660288,17.66502822,19.27499469,20.55907039,1.035825222,1.026933209,1.033739869,1.029613011,0.155056185,0.229608201,0.247354769,0.238252664,0.119605834,0.114457646,0.10667955,0.115556219
2.574350868,1.214359991,1.254203015,1.290160867,9.643650761,10.86278049,11.48912529,12.08304597,19.05456508,21.07976033,22.18622898,23.23742636,1.268975162,1.185032187,1.149186719,1.12522206,0.724083314,0.745167735,0.67081038,0.605650438,0.195730914,0.165480067,0.155999106,0.193889912
0.566156081,1.326576712,1.368167599,1.234522857,7.681145748,8.485281374,9,9.591663047,14.65278471,16.43316368,17.35215691,18.33276683,1.059031824,0.997740245,0.980118795,0.984822516,0.197011047,0.185771361,0.063985627,0,0.08549269,0.150621524,0.133862394,0.142208412
1.341387907,1.080173466,0.963535272,1.026317797,7.071067812,8.602325267,9.539392014,10.19803903,13.96775421,16.51427669,18.05067397,19.25824928,0.994339203,0.993861356,0.99588982,0.994030228,0.187188462,0.040382934,0,0,0.15201197,0.12663119,0.097701381,0.100678276
2.071209968,1.235962186,1.078646605,1.0327022,7.745966692,8.94427191,10,10.67707825,15.34809912,17.28564496,18.95545415,20.19530471,1.09256586,1.011137442,1.017668429,1.015997577,0.37235476,0.220454595,0.158657216,0.11972756,0.12460917,0.118815128,0.124795751,0.13386521
1.031831009,0.781299678,0.81566849,0.85896684,7.615773106,9.16515139,10,10.86278049,14.86175052,17.51017703,18.97401979,20.43135989,1.019568449,1.027450648,1.02814426,1.03038748,0.299562632,0.152274341,0.164891741,0.148239052,0.128372863,0.129687123,0.123991726,0.114589452
2.534562172,1.011191649,0.86610922,0.77961581,8.602325267,10.95445115,12.52996409,14.10673598,16.97359707,20.66888932,23.34227239,25.8972404,1.097189464,1.027088816,1.069701196,1.117426067,0.363115729,0.209077223,0.2488406,0.364443338,0.137404512,0.148694554,0.146117717,0.146743639
2.566650733,0.647203595,0.780833799,0.87398652,5.830951895,8.062257748,8.774964387,9.433981132,11.41362961,15.02550203,16.49801692,17.72061744,0.993671575,0.982796745,0.989732447,0.994448937,0,0,0,0,0.086122205,0.0986991,0.100200066,0.105826437
1.231850353,0.814985518,0.932187014,1.15657278,7.348469228,8.888194417,9.539392014,10,14.37128789,16.86287566,18.12450611,19.05453134,1.03148885,1.00572777,1.000008925,0.988894219,0.323724986,0.175261819,0.145919696,0.104044082,0.13114877,0.139739591,0.15806447,0.168693202
7.653854336,0.948826712,0.939362733,1.080365657,7.549834435,9.327379053,10.34408043,11.04536102,15.03266864,17.75131235,19.50389642,20.84114145,1.119252575,1.022702243,1.019011373,1.028992814,0.439070823,0.086013422,0.056845659,0.052624232,0.139981172,0.136363636,0.168664135,0.160021147
1.139960218,0.806499868,0.916714477,0.926195034,7.071067812,8.544003745,9.219544457,9.949874371,13.75090118,16.26948313,17.52447508,18.79037852,1.044656833,0.987173904,0.988407336,0.99370758,0.256604092,0.069544404,0.008551921,0,0.10260512,0.100735064,0.107361748,0.113392302
0.605022611,0.846630684,1.00392024,0.923921095,7.280109889,8.426149773,9.055385138,9.746794345,14.04390448,16.11559023,17.30741569,18.44718479,1.001358403,1.008461009,1.004058965,0.992539121,0,0,0,0,0.107427301,0.108484964,0.128913758,0.112428751
1.024671873,0.880546331,0.937451269,1.009367603,6.557438524,7.681145748,8.306623863,8.831760866,12.66310395,14.75127865,15.88406121,16.82040388,1.00184702,0.986160977,0.981036323,0.973719879,0,0,0,0,0.103461618,0.093242675,0.098787875,0.092550391
1.660543909,1.05908407,0.952391825,1.013515434,7.141428429,8.246211251,8.94427191,9.486832981,14.03742142,15.86359367,17.0760882,18.06773536,1.020138928,0.99805404,0.998794195,0.993382024,0.094928873,0,0,0,0.157260498,0.104089592,0.118139105,0.123531675
