IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
0.613549618,0.879769545,1.157294187,0.969242179,24.49489743,78.61297603,127.3930924,229.8281967,41.8192144,125.2285793,201.9666445,345.3923285,1.012774964,1.016355673,0.994225609,0.998918949,0.234137538,0.345660941,0.067268646,0,0.213148068,0.426225534,1.285494184,1.331318144
0.762911951,0.848752405,1.119366499,0.976937045,44.66542287,255.2273496,361.2893577,548.1103903,77.28764804,382.7978124,581.229122,864.6962815,0.965451497,1.661999442,1.649484926,1.455740518,0.303219086,0.65790162,0.967633345,0.920410681,0.269630392,1.216312983,1.137264017,1.144152525
2.106492832,1.355339033,0.965162404,0.97122988,21.07130751,49.18333051,109.7223769,204.8340792,40.50451321,81.5834597,166.7413819,302.0446786,1.071577441,0.997467816,0.97303582,0.997540514,0.234044164,0.095532829,0,0,0.313667823,0.291453479,0.538914019,0.600139359
0.939662622,1.063998092,0.895973605,0.869724034,18.89444363,41.1339276,98.87871358,179.6051224,33.92221505,68.38980961,148.9254829,267.9458726,0.982676208,1.031172493,1.060495523,1.104085023,0.025579111,0,0.044022984,0.186005764,0.363477526,0.400916303,0.520174699,0.497245875
1.100007156,1.0106646,0.958904469,0.947663878,29,87.79521627,178.3115251,312.0881286,52.87290564,136.4287981,266.3165579,464.4159639,1.126302014,0.985759989,1.001388781,1.015251013,0.166711336,0,0,0.019728818,0.696913125,0.725006728,0.785924533,0.798816166
0.988006207,1.175499005,1.055624416,0.976611944,21.97726098,38.09199391,68.9637586,113.7453296,41.4754373,65.25541844,109.3094108,173.4087154,1.133002931,1.00798526,1.006221088,0.965028353,0.423989644,0.039394435,0.002682497,0,0.531903949,0.527530505,0.738535023,0.695460867
0.954352858,1.018648996,0.903565778,0.994098768,14.14213562,58.61740356,148.2093114,224.3055951,25.87457262,90.51982643,220.0667655,343.7423484,0.97540339,0.991555809,1.018324821,1.070673368,0,0,0.004879018,0.118791761,0.23570226,0.513101544,0.460533938,0.432706598
0.483593357,1.092359435,1.018778742,1.099326273,17.3781472,44.31703961,77.57576941,113.2077736,30.94935086,74.64074098,123.4036768,179.7473792,0.980628207,1.01609069,0.99040177,1.005478407,0.148978154,0.311472858,0.150919655,0,0.191485422,0.600632472,0.611091057,0.898096475
1.782664705,0.898378905,1.142471841,1.010844922,35.62302626,251.533298,384.1861528,620.0661255,64.33559008,378.3479971,608.2514408,958.9763377,1.081890046,1.107459201,1.091199758,1.122805859,0.039835624,0.230905757,0.192317768,0.091756369,0.629444199,0.424579733,0.422982959,0.400458175
1.249351005,0.872909598,0.923148291,0.97873664,18.08314132,88.97190568,190.0736699,302.4285039,32.19935174,133.6823328,280.6095734,455.0280715,1.014620474,0.988278614,0.983075678,1.014453574,0,0,0,0,0.178470871,0.241628058,0.331605499,0.34567061
1.002681454,1.172512895,1.037091163,0.993230653,31.1608729,113.4151665,273.2325017,447.0973048,50.50968966,181.3412694,413.1740907,674.1658278,0.959157657,0.999158232,1.044580068,1.020280011,0,0,0.048928946,0,0.463081466,0.447430938,0.392162751,0.367443873
1.314285412,0.930956866,0.945104569,0.929460484,21.65640783,63.58458933,135.4880068,248.09474,39.320985,99.88824354,201.4252559,364.8403374,1.261594164,0.965468193,0.980464194,1.001243211,0.308293108,0,0,0,0.251294228,0.246228055,0.850765178,0.820061692
2.133928975,1.057599664,0.926071563,1.037572466,16.30950643,59.08468499,142.0774437,220.1090639,30.93235975,91.22393697,214.607699,339.1478149,1.004282043,0.993073637,1.014140027,1.060872428,0,0,0.022710423,0.081957281,0.160363976,0.328042029,0.313107244,0.338890135
1.049272856,0.914826217,1.118995218,0.909556824,18.05547009,69.01449123,116.6533326,243.3351598,33.13043201,105.6290283,181.7295892,355.3595472,0.969459269,1.050688559,1.021237983,1.036990435,0,0,0,0.077883691,0.285689789,0.278837485,0.375021296,0.424294414
1.116946272,0.905974029,0.991674458,1.087853329,24.67792536,138.014492,242.247807,356.3425318,43.71462722,208.6033187,375.8971505,553.2650624,0.969823697,1.036993164,1.00198597,1.001105454,0.138157121,0.071211984,0.266322069,0.003862633,0.18332398,0.9218746,0.832645975,0.785335884
1.221202485,0.905421438,0.909483215,0.979899968,14.59451952,36.59234893,62.67375846,107.1587607,26.02844366,58.91191676,97.69112128,161.1585751,0.979965716,0.98378856,0.97327868,0.976915799,0.022529514,0,0,0,0.148885711,0.165690671,0.280174407,0.256059158
0.762778511,1.157171725,0.980375595,1.019430175,26.92582404,85.60373824,190.8061844,300.3031801,44.86644098,140.3291363,290.8168565,457.3153747,0.953008326,1.02259405,0.985338291,1.016704339,0,0.032591192,0.067067863,0,0.212156282,0.676975661,0.672377068,0.673827871
1.364680668,1.035662699,0.928428531,1.015182058,71.65891431,250.7947368,538.0966456,749.4271145,131.9489949,392.1891636,795.6704438,1156.837041,1.277033179,0.986789255,1.088977134,1.190038374,0.806737758,0.207288683,0.08488196,0.146167928,2.074763835,2.076463339,2.034206108,2.021097005
1.558136581,0.989272045,1.011144339,0.957630073,27.65863337,91.04394543,166.2979254,307.8733506,50.74372273,146.0058588,256.5743516,459.8393107,1.118738604,0.984546253,1.009852947,1.013648351,0.785962123,0.299034494,0,0.052347199,0.207717766,1.10089755,1.099320813,1.103024178
1.448313791,0.962675236,1.208061698,1.072641497,18.76166304,76.88953115,123.081274,200.139951,34.60986764,122.4314984,196.9946337,309.8426715,0.972448684,1.060753378,1.042775192,0.982537407,0.020096199,0.242580874,0.141531816,0,0.16010756,0.272720977,0.191473726,0.177352756
2.080994286,1.055511375,0.940293886,1.104285645,15.74801575,36.34556369,63.43500611,97.61659695,30.42900737,61.1455628,101.0216272,152.5632584,1.088321388,1.013257798,0.984216374,0.975167148,0.135075498,0.023807927,0.004574757,0,0.284939809,0.283754637,0.268469781,0.276968685
0.72902099,1.084107014,0.990541871,0.892434296,21.77154106,58.89821729,140.3317498,283.0459327,37.83516912,96.20292198,206.2407038,402.1011168,1.030317772,0.975564035,0.984039573,1.030541565,0.232780063,0.150684768,0,0,0.178808049,0.207388022,0.782628641,0.71675327
0.683172856,1.089353459,1.085962978,0.933941892,17.32050808,33.2565783,59.79130372,114.1095964,30.46122998,56.89121744,94.57515496,169.2210613,1.024768346,0.983661585,0.980025194,0.982577879,0.028807404,0,0,0,0.283975458,0.278297646,0.364737222,0.334694635
1.456580469,0.877625325,1.006604296,1.060726125,17.77638883,131.2859475,238.5497852,361.148169,33.0063319,196.9776345,368.5847174,556.1815213,0.99374425,1.042574505,0.998632305,1.00020639,0,0,0.236497776,0,0.260815435,0.416816137,0.344840822,0.340201044
1.567451888,0.804384148,0.904190046,0.960301293,20.95232684,108.3835781,231.4324956,397.0743004,38.61803761,155.9810574,341.6498547,584.3337356,0.915886265,0.988648741,0.96648505,0.993401044,0.275605332,0,0,0,0.268569599,0.277017478,0.708511618,0.710108618
1.234534754,0.985528953,1.061473261,0.991560839,18.92088793,72.8079666,135.0888596,235.7625925,33.00229498,116.2860355,211.0598195,357.2592401,0.990424153,1.071146845,1.060558812,1.054616402,0,0,0.245782765,0.186456151,0.19650933,0.589441826,0.665712007,0.631087936
0.751176822,1.034758703,0.965231445,1.099247729,375.9255245,2114.080415,3818.054216,5038.045057,590.9128909,3224.730166,5909.540391,8102.205536,0.966929728,1.127470733,1.54634352,1.935940222,0.266397979,0.172657611,0.236346898,0.73456084,0.912195155,0.815789615,0.858784852,0.873528985
9.948492537,0.979728133,1.081343486,1.016183225,130.4530567,1071.391618,1748.208512,2659.05754,251.4270949,1634.300542,2750.639525,4143.642886,1.026036992,1.146053117,1.283944822,1.321184251,0.163570205,0.184645655,0.398610325,0.369587874,1.388272308,1.178026799,1.244097864,1.262169368
2.741348992,1.004931969,0.939816556,0.960752311,34.19064199,109.9545361,236.8206072,401.3153374,64.4665686,181.0207881,359.3983062,595.3400164,1.303408471,1.071508483,0.975452357,0.995157157,0.841924303,0.485216279,0.038125512,0,0.198272043,0.9398079,0.900928148,0.921060822
1.250840633,1.156888978,1.09890352,0.966535324,29.54657341,103.8026975,211.0544953,391.8252161,53.56871145,167.5900143,325.173312,585.46465,1.062543496,1.035087895,0.998703332,0.99733056,0.084481748,0,0,0.009856652,0.241770575,0.967062934,0.843477013,0.80448151
2.729680739,1.138052646,0.983098492,0.971881564,25.76819745,71.58910532,168.4933233,301.1727079,48.96527486,116.4896561,251.9604817,452.055914,1.139006861,1.103609792,1.023168581,1.125080064,0.428828444,0.076848865,0.154730095,0,0.214648157,0.209088658,0.658273871,0.700919396
1.012386355,0.889638584,0.933900462,0.947584884,22.97825059,106.44717,226.4575015,403.5814664,37.32809319,162.4093898,340.8118852,592.8115656,1.010742993,1.004740082,0.968968069,0.994636677,0,0.23664092,0,0,0.428534684,0.372019477,0.538981846,0.551873627
1.145592738,0.980537985,1.038900691,0.920177839,12.80624847,36.05551275,77.04544114,150.276412,23.41518588,59.57673221,116.7069793,221.5935491,1.008755952,0.983317343,1.012894211,1.067741567,0,0,0,0,0.216611208,0.253091419,0.271884181,0.352281178
0.865408195,0.98956668,0.954251592,0.99839946,44.50842617,128.4328618,299.5212847,473.7330472,74.31079326,195.1470798,447.8688712,713.9401146,1.064568713,0.98680487,1.065109829,1.02878581,0.18655474,0,0.072908381,0.019466998,0.498712334,1.144871613,1.212073522,1.23354935
0.619098821,0.962208968,1.053499474,0.871105985,25.0998008,62.59392942,110.8106493,250.2199033,43.30582398,100.3588627,172.4475498,357.2990559,1.063494546,1.034590011,0.996410103,1.019183036,0.327977051,0.042106946,0,0.002046166,0.202225275,0.190803657,0.7441824,0.676641338
1.454497964,1.037853893,1.009522582,1.042413716,33.9411255,90.90654542,176.6182324,276.7399501,63.62375924,147.2460189,275.213205,428.7891824,1.349982467,1.012063637,1.011596582,1.013518379,0.856153475,0.209053598,0.127804899,0.073847634,1.239357991,1.518751315,1.570364873,1.517745697
1.782967815,1.246318119,0.939353944,0.99722792,19.10497317,55.63272418,118.046601,201.3554072,36.71789573,91.84563699,177.7090551,299.4941247,1.020213486,1.056723397,0.977944917,0.997260011,0,0.174481526,0,0,0.23179495,0.291887086,0.255209101,0.25939786
0.674393472,0.938737664,0.914245622,1.14808133,20.174241,71.27411872,140.8651838,209.8928298,33.08587559,108.9174284,215.8882397,326.7360951,0.946584149,0.998719634,1.024720546,0.972234997,0.057209185,0,0.118689914,0.102473348,0.270653485,0.640891306,0.631372513,0.680036424
0.657179256,0.970746614,0.969367831,1.062296326,15.5241747,42.08325083,77.47902942,116.1249327,28.33519189,69.26607019,120.4257724,180.5187783,0.97108917,1.012454476,0.9957715,1.000755449,0.137992437,0.024199293,0.049692784,0,0.170937213,0.355613649,0.330187834,0.514049769
0.781564851,0.892194105,0.859047119,1.038574813,53.29165038,174.5737666,367.8097334,533.6899849,86.9263926,269.7769056,539.3605025,815.9680969,1.216347978,1.031733379,1.053107995,1.067084145,0.169879718,0.268094092,0,0.16665277,0.809089636,0.827731169,0.807883036,0.828400416
2.167209665,0.985528977,1.118499698,0.976378782,45.4202598,146.2497863,257.6024068,442.1707815,86.38212304,228.7259378,400.4085715,667.9670637,1.286547262,0.994091839,1.032021704,1.014713489,0.695359752,0.261274261,0.037352954,0,0.306264959,1.71636575,1.71733927,1.722000723
1.27232978,0.949287273,0.937348888,0.964361071,23.10844002,103.3247308,230.0825939,397.292084,39.74547674,163.3435876,346.2133386,587.4019724,1.024212697,1.03249585,0.970888011,0.99476571,0,0.25895211,0,0,0.158763224,0.325281541,0.393426716,0.386690445
1.234027453,1.052488936,0.900733535,0.879716061,17.05872211,38.11823711,94.21252571,172.2643318,31.68112571,62.16476361,137.0176085,251.7211317,1.051467964,0.974893407,1.023975054,1.095370279,0,0,0,0.116286993,0.221013702,0.230479312,0.26822605,0.461287924
4.169633996,1.034820223,0.992797263,1.104058819,12.489996,44.76605857,77.7367352,113.4504297,24.33069894,73.13053017,122.3615202,178.9824556,1.067918731,1.017281354,0.987809945,1.007291085,0,0.153779997,0.115582274,0,0.299711511,0.231118193,0.238172566,0.725941113
1.730921808,1.240661349,0.937114001,1.003418247,21.44761059,57.55866572,121.0660976,202.2646781,40.57804183,97.81294657,183.8312567,302.5240232,1.013477836,1.074302975,0.978472091,0.997217695,0.136565981,0.477366447,0.043716595,0,0.241770575,0.574298358,0.903160731,0.864389235
1.181545758,1.111230126,1.055544272,0.99365938,17.63519209,38.78143886,67.67569726,110.5576773,33.23160565,65.7293212,108.4932195,170.1775812,0.985213007,1.000199325,1.00418375,0.965725676,0.161381797,0.118447553,0.040750633,0,0.215379684,0.206894206,0.607117678,0.758160195
0.757457882,1.080999813,0.994292196,0.971978413,20.83266666,35.6931366,71.84010022,114.4552314,37.10433225,60.84884008,111.0029879,176.3471307,1.015183918,1.003313763,1.010625516,0.96733274,0.274322514,0,0,0.033953473,0.338373711,0.310543021,0.297393002,0.590116223
0.449020376,1.020832846,0.947246347,0.979260049,16.24807681,37.8153408,68.90573271,114.6908889,28.37661601,62.38067424,107.8005977,175.0685291,0.98542885,0.974142028,1.005921994,0.959550179,0,0,0,0.018606288,0.197912986,0.182560385,0.595645844,0.65830284
0.906122886,1.010918327,1.001388367,1.157600745,871.9139866,4692.021846,7182.126287,8479.026123,1303.344058,7359.109446,11576.57047,14292.36505,1.29695989,1.580566269,2.208098615,2.861202704,0,0.97767306,0.997478418,0.999634903,1.648004359,1.386986141,1.318139829,1.403668241
0.798067437,0.856465972,1.032929184,1.036032189,12.84523258,41.98809355,76.1905506,127.1337878,23.89525175,67.69377376,118.0697987,192.3030319,0.969974285,1.0151495,0.983943015,1.0406458,0,0,0,0,0.189774618,0.197080382,0.207538034,0.232301528
1.051761769,1.055829889,1.177778294,0.948235415,78.23681998,235.1446363,425.0894024,719.6645052,133.7255757,376.8870399,672.9954724,1090.584243,1.443495043,1.0319034,1.090181099,1.158758317,0.513824313,0.167115906,0.153015973,0.14985054,0.644629254,0.807218922,0.833197646,0.893086642
1.981724239,1.144129111,1.005019672,0.898990271,15.49193338,55.93746508,136.4367986,274.9181696,29.00594426,93.46358088,203.3634454,392.335354,1.01647687,1.005004732,0.98565231,1.027466953,0,0,0,0,0.419876525,0.460604846,0.680976878,0.624811171
0.897943365,1.046965224,0.950469903,1.073961128,15.8113883,37.01351105,64.5987616,102.4353455,29.09251342,61.11605703,101.5988478,157.0699991,1.022201735,1.015361894,0.996787165,0.975018604,0,0.013609956,0,0,0.290805607,0.252613228,0.226511204,0.231031324
1.116232086,1.037558027,0.962806403,1.029772039,41.53311931,223.6045617,527.1536778,791.3640123,73.9508998,340.2693788,786.2355976,1217.570157,0.990120937,0.994221386,1.079720906,1.208902467,0.05685341,0,0.007348844,0.166673278,0.221938595,0.748685886,0.711476824,0.721374209
2.652120243,1.018362072,1.074241745,0.866059735,17.63519209,62.93647591,110.7293999,249.1345018,33.71954025,98.12692419,172.4008792,357.0749415,1.013444846,1.033074584,1.010674202,1.026520477,0,0,0,0.024886513,0.215896357,0.180496192,0.352059438,0.378499339
1.103435143,1.054140046,1.019098834,0.875286502,15.65247584,53.1789432,105.2473278,236.5163842,28.05070603,85.89462737,159.2344806,336.7985659,1.010924947,1.018208985,0.982572075,1.014756483,0,0.009112861,0,0,0.2174615,0.193117163,0.201456502,0.193340373
1.335556886,0.983567583,0.951870007,1.051755514,107.5825265,548.7722661,1138.254365,1781.183315,188.6810861,842.7125516,1703.827135,2719.102982,0.996470739,1.064819321,1.088057139,1.116492367,0.294081826,0.09856996,0.086177223,0.137670262,0.436921045,0.64573609,0.61674781,0.648643585
0.825094873,1.013124371,0.930168747,1.024517945,37.22902094,232.7036742,541.1903547,771.2191647,62.97022732,354.1245964,796.8722424,1187.182672,1.011324202,0.990339684,1.082464415,1.200718818,0,0,0.026633785,0.152834086,0.264341717,0.294099379,0.296221615,0.302713148
0.823965818,0.9933655,0.922641555,0.982366475,15.06651917,36.68787266,71.4352854,112.5166654,25.64955933,59.69030961,109.2912722,173.0414811,0.980842755,0.970004446,1.007527133,0.961571337,0,0,0,0.022873692,0.128577226,0.217347826,0.208397497,0.540840811
1.810823911,0.940405913,0.884256636,0.984960534,18.62793601,63.49015672,150.7016921,224.7242755,35.34245182,98.65829495,222.9721427,344.4770381,1.017241186,0.978148979,1.03577996,1.099216298,0.363726498,0,0,0.178510605,0.226840041,0.593464975,0.639908851,0.638738657
1.309065927,0.93041402,0.869704431,0.968543894,16.61324773,59.93329626,162.1203257,276.289703,30.91930908,90.83008789,226.1579697,407.6900324,1.060139639,0.97072811,0.994249342,1.072174924,0.005166792,0,0,0,0.359683789,0.262241414,0.281266292,0.314729249
0.838695067,1.01126097,0.966466075,1.010143381,63.94528911,390.7070514,910.196682,1525.267845,108.9621508,591.5179298,1349.692287,2279.806832,1.080859561,0.97759858,1.02587647,1.043356189,0,0,0,2.81E-04,0.586002331,0.900934594,0.97522212,0.986187571
0.870524135,0.93519437,0.912336052,0.925634118,13.67479433,42.41462012,106.3202709,211.6435683,23.39513133,67.18699598,156.2032301,305.8309749,0.990763972,0.966301264,0.969810349,1.000758505,0,0,0,0,0.144697961,0.188461754,0.41555602,0.32652689
1.715700561,1.102898098,0.949258387,0.936908293,21.81742423,58.64298765,133.6787193,239.3219589,41.1094379,94.1407023,198.2367333,352.3120748,1.135973913,0.98098007,0.9818953,1.001416599,0.057251826,0,0,0,0.314346397,0.26612149,0.510885273,0.592836106
1.078080468,0.960155166,0.934979353,1.045498821,121.090875,601.1879906,1197.10317,1874.116058,187.2690804,919.7523239,1800.325145,2859.165538,1.039112566,1.077945715,1.090816645,1.133220188,0,0.071397719,0.052558266,0.16970801,0.816149496,0.418671842,0.364550505,0.326772092
7.497380859,0.977163523,0.953175194,0.978007026,15.84297952,59.13543777,133.0826811,234.2797473,31.16741591,92.38988457,198.1164036,351.5764612,1.022442847,0.985740251,0.986189502,1.002549708,0.092590173,0,0,0,0.200616334,0.198509711,0.240127564,0.28246637
0.857282273,0.891545176,0.90332525,1.042741437,27.65863337,141.8626096,323.0479841,490.5517302,45.18562539,212.9817903,478.7120311,746.7822032,0.949684282,0.978957447,1.05747085,1.037938839,0.182736679,0,0.012819876,0.080584077,0.236065718,1.055546199,0.927571875,0.880603486
0.699937272,1.001879883,0.939912393,1.058573816,22.36067977,72.29799444,149.3251486,220.0863467,39.26338015,113.0348153,225.9909776,339.5746409,1.007755024,0.99745653,0.999463251,1.036913322,0.184570542,0.100026783,0.082556112,0,0.293328867,0.266522352,0.428492263,0.378267326
